0,0.9759541097564338,0.005328007598605329,10000.0,159.0,1.59
1,0.9328613875661942,0.005328557998497368,,,
2,0.9517278411287245,0.005328289892009438,,,
3,0.9738257151950357,0.005327961842469692,,,
4,0.9914344490547168,0.005326146708311078,,,
5,1.0107138393232518,0.005324254234463896,,,
6,1.0280703027513924,0.00532266768362038,,,
7,1.0423080109851528,0.005318367422859384,,,
8,1.0606511174050879,0.005310819778361624,,,
9,1.0722170804335618,0.005303547315437941,,,
10,1.0838359689724208,0.005292964115189611,,,
11,1.0934816251128525,0.005282244240715644,,,
12,1.1049984889421938,0.005271435487779184,,,
13,1.1140321465105691,0.005254470862890418,,,
14,1.1226333712174295,0.005239469828936409,,,
15,1.132536860248522,0.005220517721239071,,,
16,1.1400020819130272,0.005204561048712905,,,
17,1.1487530852273946,0.005189945954623694,,,
18,1.1555059109285888,0.005168818082981384,,,
19,1.1615924767781447,0.005146129022878289,,,
20,1.1692221835555765,0.00512524782830936,,,
21,1.1764273056438879,0.005104188333283759,,,
22,1.1828533766025742,0.005087869217246003,,,
23,1.1914285000550593,0.005067501899214586,,,
24,1.1972531715432597,0.0050463141176544804,,,
25,1.2038949128598007,0.005026020680459724,,,
26,1.2099117870618596,0.005007754731362919,,,
27,1.2156164879099527,0.004990390522820066,,,
28,1.2205569855810678,0.004972597308664876,,,
29,1.2253554159646483,0.0049557248640141605,,,
30,1.2301990262557245,0.004938346225565053,,,
31,1.236059129800564,0.004924198539783834,,,
32,1.240546360613003,0.004908996218553335,,,
33,1.2461178429491362,0.004894128124434248,,,
34,1.2513766005156675,0.0048834615704888935,,,
35,1.2554209761597137,0.004870750530032392,,,
36,1.2608589929681746,0.004858431725290277,,,
37,1.2663611966052684,0.00484760716310295,,,
38,1.2708024058153626,0.004836556976667261,,,
39,1.275406615683828,0.0048258919961828494,,,
40,1.2794308911474532,0.004815134311676765,,,
41,1.283288755114553,0.004806382609330361,,,
42,1.2879243710301236,0.0047973088225725345,,,
43,1.2929063703813959,0.004790212103649535,,,
44,1.2971847278565347,0.0047825275145488766,,,
45,1.3013241658876058,0.004775203358283735,,,
46,1.3049847533123722,0.004768826841063758,,,
47,1.3084483637109978,0.004762843166420111,,,
48,1.313049642158732,0.004757712844324773,,,
49,1.3160334964291953,0.004751528972795737,,,
50,1.3192276371191687,0.0047465738434017525,,,
51,1.3232325674921053,0.0047419592306655834,,,
52,1.3276762228829095,0.004737290830486794,,,
53,1.3315037153162272,0.004732497385347105,,,
54,1.335191898471258,0.004729412540100199,,,
55,1.3391366784094072,0.00472593734518543,,,
56,1.3423379535699207,0.004722824703020686,,,
57,1.34649523954316,0.0047187963888587845,,,
58,1.3500981882630103,0.0047158484481279695,,,
59,1.3541798962586358,0.00471311224824708,,,
60,1.357723519832763,0.00471044597435355,,,
61,1.3612756031561528,0.00470786077832866,,,
62,1.364936553958034,0.004705499594621455,,,
63,1.3687209805581957,0.0047027535835052516,,,
64,1.372523252797534,0.004700298354097798,,,
65,1.3767880305909275,0.004698208711663439,,,
66,1.381043358520892,0.004696411315466921,,,
67,1.3843917282127485,0.004694240901308029,,,
68,1.387838058128659,0.004692344402487365,,,
69,1.3905613368349532,0.004690714433263723,,,
