0,0.9935419182723301,0.008723452970706836,10000.0,36.0,0.36
1,0.9454921091256773,0.008716593322030942,,,
2,0.9656961141694469,0.00870042436934012,,,
3,0.9909015991408348,0.00867336940723885,,,
4,1.0113401944396656,0.008632525929715217,,,
5,1.029046723065089,0.008583060763609953,,,
6,1.0481647299965577,0.008519910251185172,,,
7,1.0630672336911098,0.008441303256151111,,,
8,1.076752586198151,0.00833880993012287,,,
9,1.0900984199750525,0.008217645453782094,,,
10,1.1025515079934383,0.00811560091676956,,,
11,1.1147791678927252,0.007985864675167284,,,
12,1.1254229291186968,0.00786342698955608,,,
13,1.1359166994819807,0.0077395369470337535,,,
14,1.1481883909228712,0.007616706024712565,,,
15,1.1578480344076059,0.007490690605964426,,,
16,1.1669647848262006,0.0073814747455994215,,,
17,1.1759509780830864,0.007279513415934017,,,
18,1.184338002237432,0.007195143483838603,,,
19,1.1920258024653265,0.007119440749669713,,,
20,1.1999393809647232,0.007035666430001318,,,
21,1.2080415106880202,0.006962657717881822,,,
22,1.2149386889859726,0.006893464284799262,,,
23,1.221740350714993,0.006828198486927438,,,
24,1.2293673121158577,0.0067732664908733,,,
25,1.2368064445269513,0.006725170886550816,,,
26,1.242239794161682,0.006685822612699049,,,
27,1.248916999598515,0.006646849691766783,,,
28,1.256065582599264,0.006612300424590019,,,
29,1.260452349607179,0.006578765440982457,,,
30,1.2662703290677522,0.006554711255909194,,,
31,1.272231967385082,0.0065290274650520435,,,
32,1.2769192342045448,0.0065060049657833545,,,
33,1.2826007853256634,0.006487825626483463,,,
34,1.2880494816455768,0.006469454639933635,,,
35,1.2941769315662168,0.006453464459894522,,,
36,1.300014488908103,0.00644198114774131,,,
37,1.3056396288788863,0.0064296127013280325,,,
38,1.3104747721652272,0.006418089816405289,,,
39,1.3161368568652299,0.006407424212858019,,,
40,1.3203780913076317,0.006396597602020355,,,
41,1.3251358283774235,0.006388003514875775,,,
42,1.329007332896134,0.0063790348664732426,,,
43,1.3345514743058542,0.006371065802283782,,,
44,1.3383511248196032,0.006364776909856963,,,
45,1.3434665452333474,0.00635811612005863,,,
46,1.3485050720728922,0.006352978411263546,,,
47,1.3530504012919384,0.0063474472276017725,,,
48,1.3580995288057292,0.006343344712337403,,,
49,1.3617687416285857,0.006338511062085595,,,
50,1.3656957837881227,0.006335663518405088,,,
51,1.3703708738815088,0.006332233616130365,,,
52,1.3753866702378286,0.006328419885904634,,,
53,1.3795724939050484,0.006326309312734156,,,
54,1.384850768316322,0.006324608744762597,,,
55,1.3898532755608994,0.0063227342619543775,,,
56,1.393928362394983,0.0063205442882980105,,,
57,1.3985702011758407,0.00631912582167804,,,
58,1.4036800635802227,0.006316386001762694,,,
59,1.4080161053604912,0.0063142963733158865,,,
60,1.4124945542374305,0.006312896246656252,,,
61,1.4172621933328164,0.0063120907251986895,,,
62,1.4219156048464863,0.006310507372920992,,,
63,1.4259155253697973,0.006309626995068938,,,
64,1.4300504001779624,0.0063085933561383865,,,
65,1.4351599644429438,0.006307036513284069,,,
66,1.439543216644325,0.006307143408938633,,,
67,1.4442501399521126,0.006306259792593798,,,
68,1.4492747932427579,0.00630609229873649,,,
69,1.4544655345280746,0.006305547315098536,,,
70,1.4585934110244416,0.006305286752329843,,,
71,1.4628027273993742,0.006304744350900031,,,
72,1.467231862143186,0.006304254917254091,,,
73,1.4718321245961123,0.006303319958991366,,,
74,1.477296711333133,0.006303236411873149,,,
75,1.4818595627132607,0.006303097266043298,,,
76,1.4867724234369348,0.006302943241733247,,,
77,1.490809995811936,0.006303142763461377,,,
78,1.4953601619570813,0.006303061579647488,,,
79,1.5003049005705755,0.006302734002476696,,,
80,1.504881373633653,0.006302343949359547,,,
81,1.5095328547951579,0.00630246264895616,,,
82,1.5147673934837798,0.0063024694036050355,,,
83,1.5192415465172386,0.006301945687354808,,,
84,1.524130490560083,0.0063019743076002215,,,
85,1.5285789863652344,0.006301892145809903,,,
86,1.5333181141302263,0.00630205164645315,,,
87,1.5382204592933286,0.006302225430427,,,
88,1.5428704889227896,0.006301906653376348,,,
89,1.5477005549259821,0.006302083225731026,,,
90,1.5521810257840274,0.006302250550874291,,,
91,1.5570471314071985,0.006302513315938661,,,
92,1.5612055747016704,0.006302578561910069,,,
93,1.5664210180750058,0.006303069535266415,,,
94,1.5711370003695444,0.006303597783876537,,,
95,1.576353208860894,0.006303727642089471,,,
96,1.58125748657505,0.006304209177883097,,,
97,1.586037250476522,0.006304547882193616,,,
98,1.59113644105928,0.006304786107820916,,,
99,1.5962203938073949,0.0063046366756736,,,
100,1.6010446386953991,0.0063047588999395904,,,
101,1.6062268942827829,0.006305231292754281,,,
102,1.611175934807147,0.006305681132807007,,,
103,1.61583926113239,0.006305943690628612,,,
104,1.6209993218063374,0.006306088448703581,,,
105,1.6255048541574548,0.006306130015221903,,,
106,1.6304033047505875,0.006306375258908614,,,
107,1.634970350358376,0.006306759181550096,,,
108,1.6398720046464828,0.006306646825642664,,,
109,1.6451058097081415,0.006307095123334509,,,
110,1.6500227284466464,0.006307461548475085,,,
111,1.6545401480499642,0.006307356390767422,,,
112,1.6595964896965198,0.006307842006614887,,,
113,1.664311769660378,0.006308224007274699,,,
114,1.6690687443816405,0.00630865132606422,,,
115,1.6739301188436653,0.006308746661307293,,,
116,1.6786843809596663,0.006308840729495963,,,
117,1.683827871016729,0.0063090604879297895,,,
118,1.6889044147049628,0.006309313337280992,,,
119,1.693526229170261,0.00630962321413776,,,
120,1.6985023447099528,0.006309897627951186,,,
121,1.703309438420097,0.006310239793027388,,,
122,1.7086172474535717,0.006310351180585895,,,
123,1.7133475442103214,0.00631063842397561,,,
124,1.7182281771502466,0.0063107054096814275,,,
125,1.7231192960104267,0.006310821376807248,,,
126,1.7277895340365825,0.006310670238863163,,,
127,1.732479463363783,0.006310725791395615,,,
128,1.7373154532934734,0.006310891744074992,,,
129,1.7424161316854412,0.0063109219121738,,,
130,1.7475616949913817,0.006311068531616002,,,
131,1.7528735275707594,0.006311507649257101,,,
132,1.7579024426172216,0.006311601253838469,,,
133,1.7629043406263272,0.006311623639260336,,,
134,1.7681568088435238,0.006311972455979747,,,
135,1.7730488596380747,0.006312023521203726,,,
136,1.77799427033485,0.006311913814823013,,,
137,1.7831477767033972,0.006312185136290849,,,
138,1.7881468387421928,0.0063122013777921655,,,
139,1.7931607336790296,0.00631228397897214,,,
140,1.7977797983700678,0.006312085342563559,,,
141,1.803269899362879,0.006312284589509227,,,
142,1.8084127630860776,0.0063123103091175,,,
143,1.813820071986059,0.006312346566878091,,,
144,1.8190168390241552,0.006312254338759582,,,
145,1.8240223261416242,0.006312271544123795,,,
146,1.8291444421318293,0.006312131420748063,,,
147,1.8345942420779757,0.006312219860659581,,,
148,1.8393330410880722,0.006311854924853028,,,
149,1.8445597856117197,0.0063116799964804725,,,
150,1.8497606857435624,0.006311452591909607,,,
151,1.8547431744664118,0.006311271167886433,,,
152,1.8598127926333563,0.006311199692348597,,,
153,1.8645055626508107,0.006310852435261733,,,
154,1.8699466974947736,0.006310876221349143,,,
155,1.874991552646882,0.006310859274113995,,,
156,1.8799345889283616,0.006310316829844735,,,
157,1.8849269960309087,0.006309864240797769,,,
158,1.8901560256407373,0.00630951634796539,,,
159,1.8950634749884145,0.006309071024175612,,,
160,1.9001554504344793,0.006308683068872435,,,
161,1.9051351329199997,0.006308312408509214,,,
162,1.9102814249795872,0.006307825869551265,,,
163,1.9152339253600779,0.0063071942038051875,,,
164,1.920392484708757,0.006306789350358542,,,
165,1.9256009123008273,0.00630623482764048,,,
166,1.9308207418909302,0.00630577917315779,,,
167,1.936196272299428,0.006305607752481252,,,
168,1.9412793875814365,0.006305037802419326,,,
169,1.946622956348137,0.006304563511528026,,,
170,1.9518488394528515,0.006303864255425271,,,
171,1.9567976466966512,0.006302926501136173,,,
172,1.9618711086018246,0.00630231818233476,,,
173,1.9669999272252292,0.006301506509455513,,,
174,1.972152773031785,0.006300701534838835,,,
175,1.9774349497231392,0.00630021411947669,,,
176,1.9824377031905098,0.006299307484123176,,,
177,1.987615496815377,0.006298458646260855,,,
178,1.9930150195558471,0.006297698138543053,,,
179,1.9983289055594469,0.0062967522959838425,,,
180,2.0031977207752267,0.006295642987139686,,,
181,2.007902908938304,0.00629430507158782,,,
182,2.0131254749049785,0.0062930412692081845,,,
183,2.0180347131630705,0.006291831343819101,,,
184,2.0230304402643715,0.006290407235582711,,,
185,2.028243709003585,0.00628928138313305,,,
186,2.0332221952660245,0.006288023135597839,,,
187,2.038216764294266,0.00628669869299252,,,
188,2.043188362390923,0.006285387967765463,,,
189,2.0481309017998557,0.006284057168244251,,,
190,2.0533109849842455,0.006282772658608792,,,
191,2.058531796956034,0.006281399650212329,,,
192,2.063464765262842,0.006279676206702908,,,
193,2.0681409732817326,0.0062780897165992,,,
194,2.072873020817796,0.006276673666990207,,,
195,2.0777272000321543,0.006274657309005592,,,
196,2.082611898943154,0.006272789886177193,,,
197,2.0875274748704578,0.0062710629194629285,,,
198,2.092475118819992,0.006269172809872668,,,
199,2.097442865980255,0.0062672300949244775,,,
200,2.1024270434190475,0.006265350267028271,,,
201,2.1071546471947773,0.006263202128023966,,,
202,2.1119193135874657,0.006260995393241369,,,
203,2.11661177269308,0.006258353210431344,,,
204,2.1214804485375027,0.006256237050711943,,,
205,2.1265858783913285,0.006254019112411418,,,
206,2.131689247333293,0.006251847508952467,,,
207,2.1365595430831017,0.0062494646256726774,,,
208,2.141289246344662,0.006246901915624851,,,
209,2.1457059090197297,0.006244143254899314,,,
210,2.150687576242792,0.006241603842682716,,,
211,2.1557707083756967,0.006239145042911786,,,
212,2.1605934548723793,0.0062362906395808234,,,
213,2.165158422623344,0.006233473540725839,,,
214,2.169830842935785,0.006230368305905405,,,
215,2.174739873089926,0.006227490067352662,,,
216,2.1794796877248253,0.006224547760806255,,,
217,2.184418438865122,0.0062214467387198885,,,
218,2.1890631304419905,0.006218296784669366,,,
219,2.193716506467334,0.006214913247510449,,,
220,2.1982855883771024,0.006211474279060003,,,
221,2.202729473197694,0.00620761611280639,,,
222,2.207071447463677,0.006204011719999723,,,
223,2.211846449428835,0.006200264744408495,,,
224,2.216129000481601,0.006196346419566647,,,
225,2.220612680403977,0.006192271722661941,,,
226,2.2248984974932724,0.00618810623028063,,,
227,2.2291285506531953,0.006184236261812657,,,
228,2.233449375174811,0.006180063728971627,,,
229,2.237535849321704,0.006175611424992551,,,
230,2.2416756563677533,0.006170934052816928,,,
231,2.245709649340292,0.006166339918970766,,,
232,2.2497460706407537,0.006161362649436943,,,
233,2.253685932626828,0.006156196317341366,,,
234,2.2578231012211165,0.006151332478133376,,,
235,2.2619246346535453,0.0061465445468109545,,,
236,2.265749681987237,0.006141490854529521,,,
237,2.2698524669887754,0.006136341464863501,,,
238,2.273782706715159,0.006130946683589203,,,
239,2.2775633585602937,0.006125432479230294,,,
240,2.2810527646191456,0.006119300635615287,,,
241,2.285063133980337,0.006113675789855847,,,
242,2.2881758335940696,0.006107239454642071,,,
243,2.291402433590207,0.006100617218590301,,,
244,2.294910124961891,0.006094323396342665,,,
245,2.298386652313257,0.006087838973597718,,,
246,2.301876974554939,0.006081158390350785,,,
247,2.305038632122239,0.006074247142480204,,,
248,2.3078919626363392,0.006066762814420626,,,
249,2.311172689788754,0.006059786676190493,,,
250,2.3141339001622274,0.006052372576911046,,,
251,2.316846963692608,0.0060444767977138126,,,
252,2.319990725849547,0.006036999153398988,,,
253,2.322805737635353,0.006029156765267097,,,
254,2.325698224621022,0.006021179367106703,,,
255,2.3281286481005354,0.006012711103769455,,,
256,2.3308563513571303,0.006004224839904952,,,
257,2.333371703733756,0.00599558562933576,,,
258,2.335583714646898,0.0059865319813933015,,,
259,2.337825467113666,0.005977420911776776,,,
260,2.3403465936419012,0.005968337119667292,,,
261,2.3424558444665102,0.005958861003068239,,,
262,2.344571026984771,0.005949132686524772,,,
263,2.346748790376224,0.0059395944900553724,,,
264,2.3486743897173996,0.005929694401839391,,,
265,2.3503279124264496,0.005919157807043283,,,
266,2.3520364929379047,0.005908750773595943,,,
267,2.3536705830593934,0.005898155306805198,,,
268,2.3552560690335453,0.005887627820999858,,,
269,2.356802179661087,0.0058767424264774045,,,
270,2.357907627260522,0.005865301498999125,,,
271,2.3589427357574086,0.005853813366290252,,,
272,2.3599491526722507,0.005841884221003075,,,
273,2.360808405828662,0.005830058944565281,,,
274,2.361751771389608,0.005818107377679083,,,
275,2.3621355660308696,0.005805294543198454,,,
276,2.3629028450651717,0.005793326594896865,,,
277,2.363649782140545,0.005780734949208006,,,
278,2.3637027040659,0.005767646493553944,,,
279,2.363948284304911,0.005754143194570469,,,
280,2.3642968371001953,0.005741024980672547,,,
281,2.36409979701261,0.005726845431476814,,,
282,2.3637656654379917,0.005712804465318579,,,
283,2.3632324774622964,0.0056984969708565175,,,
284,2.3628132568200515,0.005683896185853209,,,
285,2.3620162143456254,0.005668338516800361,,,
286,2.36159053204557,0.005653053353304596,,,
287,2.3607861510061188,0.0056372445146330875,,,
288,2.3599612037009243,0.005621489110373908,,,
289,2.3591848076950637,0.005605835282858538,,,
290,2.3575814708467764,0.00558916748042318,,,
