0,1.005829525914718,0.00812271997945013,10000.0,0.0,0.0
1,0.9336980022477428,0.008124455617406736,,,
2,0.9620051330814601,0.008128637860422887,,,
3,0.9893991771627337,0.008136302012520266,,,
4,1.015530429558508,0.008146406304214874,,,
5,1.0369642797500862,0.008157295497956367,,,
6,1.0595133010278954,0.008170738103383422,,,
7,1.0780381639320233,0.008185686105877667,,,
8,1.0958886205267495,0.008200851274773031,,,
9,1.1124443500259629,0.008217392167170235,,,
10,1.1246320628996345,0.00823321038655716,,,
11,1.1384469358237084,0.008249811533246158,,,
12,1.1520044219789463,0.00826409252988689,,,
13,1.1644630478510416,0.008275408256699672,,,
14,1.1761819157701419,0.008284692522469753,,,
15,1.1868497284830346,0.008289376721146295,,,
16,1.1969537185767374,0.008293072244115554,,,
17,1.208384891473812,0.008296016754975528,,,
18,1.2200204929790412,0.008298678508231459,,,
19,1.230401579782939,0.008297920467341024,,,
20,1.2405163657477691,0.008296233284166057,,,
21,1.2499535465328877,0.008294929589592973,,,
22,1.2585578057497686,0.008292035389088225,,,
23,1.2683354797870652,0.008286218939746803,,,
24,1.2772230717452684,0.00828366810784572,,,
25,1.285316809323882,0.008279506403470272,,,
26,1.2950598777517885,0.008274198191824149,,,
27,1.3025227983583945,0.00826718401416684,,,
28,1.3106534416489044,0.008260196207191666,,,
29,1.3195280524394597,0.008251748755633897,,,
30,1.32763923214858,0.00824443680418927,,,
31,1.336457346587598,0.008235957939243393,,,
32,1.3444367642204016,0.008231571586584711,,,
33,1.3507307777351814,0.008225934218883693,,,
34,1.358384305820328,0.008220281010446896,,,
35,1.3653936906199529,0.008215217096569093,,,
36,1.3727597500700321,0.008209581225178854,,,
37,1.3794725305308877,0.008203939920193883,,,
38,1.3865281959069071,0.008198825875667908,,,
39,1.393617512961978,0.008194335919887127,,,
40,1.4005405027643505,0.008191437412084317,,,
41,1.407957542425199,0.008188120082723321,,,
42,1.41462215151014,0.00818498386447126,,,
43,1.421500864624198,0.008182123602729045,,,
44,1.4280570346927837,0.008177861227848717,,,
45,1.4341144269182806,0.008175599573126417,,,
46,1.440607005555257,0.00817366737164746,,,
47,1.447364216427816,0.008171162008429952,,,
48,1.4541789217113381,0.008168913020588905,,,
49,1.4608313836260949,0.008167221917587727,,,
50,1.46687415695377,0.008164931385424188,,,
51,1.4733179346042724,0.008164394277332282,,,
52,1.479488694102889,0.008162258524784468,,,
53,1.4855831934486812,0.008161297148297178,,,
