0,0.969222875196742,0.010483509034309632,10000.0,386.0,3.86
1,0.914536844497701,0.010480812788009506,,,
2,0.9414976297839813,0.01047624910116968,,,
3,0.9688080311945763,0.010463627785210304,,,
4,0.9947812580512612,0.010443733327276043,,,
5,1.0182918016555733,0.010416693504428866,,,
6,1.0400367541686266,0.010377420138093216,,,
7,1.0594735103963737,0.010328025815432521,,,
8,1.0755263944483568,0.010272620031755756,,,
9,1.092689159010872,0.010211247422156138,,,
10,1.109835003336461,0.010146128097642038,,,
11,1.1267314383804736,0.010081689492719514,,,
12,1.1408482467990015,0.010024309704495998,,,
13,1.1541940595543896,0.009962553398409435,,,
14,1.1664380529375564,0.00990618663940021,,,
15,1.178138214826097,0.00984569903255021,,,
16,1.1904220956234826,0.009780626429368092,,,
17,1.2009200822978814,0.009727215799847115,,,
18,1.2117017087575188,0.009679746677302177,,,
19,1.2230314961716076,0.00963303130128802,,,
20,1.2327782741129758,0.009592339210228493,,,
21,1.2406709526006772,0.009546529366364936,,,
22,1.2504133838608646,0.009509899756010156,,,
23,1.2597930856605648,0.009477189817733678,,,
24,1.2694088478400574,0.009444225431971287,,,
25,1.2787879569684892,0.009415632542231524,,,
26,1.2876161971275435,0.009392053649913579,,,
27,1.2976755770717328,0.00937256784579111,,,
28,1.3062898956491833,0.009350004574696532,,,
29,1.314972977018121,0.009331750833561334,,,
30,1.322928273246971,0.009315583395501542,,,
31,1.3321188306311769,0.0093023458567041,,,
32,1.3405213019734068,0.00928994290125998,,,
33,1.3488154878783447,0.009279742442572124,,,
34,1.357080140762031,0.009268878247417053,,,
35,1.3664417039863577,0.009258475003778674,,,
36,1.374683033469182,0.009251536431443573,,,
37,1.383133926225197,0.009242833572703635,,,
38,1.3895839840220943,0.00923408342807395,,,
39,1.3979054427077031,0.009228152943450018,,,
40,1.4059071389809101,0.009221609222465085,,,
41,1.413612512030611,0.009216592065832009,,,
42,1.42039289341691,0.009211489300189247,,,
43,1.4271603543520601,0.009205818176921695,,,
44,1.4354015613123146,0.009201504470524894,,,
45,1.444162021625724,0.009196948882111936,,,
46,1.4514363536456005,0.009192743344805427,,,
47,1.458751218316767,0.009189327846534794,,,
48,1.4666688691976468,0.009186539519075774,,,
49,1.4736851609948654,0.009184367368468126,,,
50,1.4812330726892735,0.009182377194653937,,,
51,1.488737260794647,0.009180074974001876,,,
52,1.495967055218348,0.00917774893547514,,,
53,1.5034610583164838,0.00917577058088239,,,
54,1.5113292247540389,0.00917422602626369,,,
55,1.5190192219272178,0.00917291887376336,,,
56,1.5267464971757652,0.009171806379730677,,,
